predictor_value,partial_residual
1.0,-0.9745432552187215
1.0,-0.18279043947042145
1.0,-0.2797323867003595
1.0,1.6613312095291648
1.0,-0.29243026348970036
1.0,-0.6019106182078706
1.0,-0.5235154394119417
1.0,-0.49460116930257814
1.0,0.7677416587962781
1.0,-1.167900330705204
1.0,0.053365766233042344
1.0,-0.8852521005817432
1.0,-0.6886833808379078
1.0,-0.9500735429476158
1.0,1.0418278317621006
1.0,-0.9593688848021475
1.0,-0.7238058811674692
1.0,-1.1909808580225651
1.0,-0.7593884500538065
1.0,-0.01907893772195457
1.0,0.26282395008361714
1.0,0.6470705713316726
1.0,-0.7696850764204038
1.0,-0.930868689505503
1.0,0.10269292718376322
1.0,-1.051941691855224
1.0,-0.7361783994351615
1.0,1.046807591824745
1.0,-0.8640691572937068
1.0,-0.5306456689286974
1.0,-0.14845300484613777
1.0,0.11273070077510938
1.0,1.7570460756522168
1.0,0.4870434160441578
1.0,-0.7439633225806725
1.0,-0.9812042748702084
1.0,-1.1646830663580945
1.0,-0.4778779567640967
1.0,-0.06617775568439632
1.0,-0.5170147671370426
1.0,-0.187717588619343
1.0,-0.9395426571525064
1.0,-0.2720747874615206
1.0,-0.41327077999637235
1.0,0.4329212514845623
1.0,-0.34807842637776876
1.0,-0.10013165420451636
1.0,0.06703309008101188
1.0,-0.9665320382529707
1.0,0.043281691596776584
1.0,-0.5320361744357031
1.0,-0.9484194091754033
1.0,-1.1137619469939803
1.0,0.5902564704593966
1.0,-0.8025604888469287
1.0,-0.8166646705780536
1.0,-1.0273905875123535
1.0,-1.394235333145338
1.0,-1.1766870269783878
1.0,-1.0994032329277372
1.0,-0.2502193673385217
1.0,0.7431106378880851
1.0,-0.6144340436670302
1.0,-0.750459480807
1.0,-0.6424175713421019
1.0,-1.2467269785790362
1.0,-0.9173726492258414
1.0,-0.6786340115675653
1.0,-0.4977113535152909
1.0,-0.7158757144291804
1.0,-0.6861779461335522
1.0,-0.4263712176884026
1.0,1.0072854205123112
1.0,0.2172551553547899
1.0,-1.2948206099536541
1.0,-0.5706382803657268
1.0,-0.8495939712668047
1.0,-1.579289496673907
1.0,-1.515402070009746
1.0,-1.6199334433400225
1.0,-0.04333069700560688
1.0,0.3721955876305988
1.0,-1.1471812939597645
1.0,-0.9569514571457173
1.0,-1.0009120312251114
1.0,0.43634892972257433
1.0,-0.6124300643324572
1.0,-0.6875592304388781
1.0,-0.10306773038202155
1.0,0.12890742271162536
1.0,0.25402475102278776
1.0,-0.802349680839453
1.0,1.0266339382181457
1.0,-0.6709191168981792
1.0,-0.29679215952304167
1.0,0.12733990912600973
1.0,-0.31423086811440476
1.0,-1.3320399378465573
1.0,-0.5499417119507818
1.0,0.9791632814806795
1.0,-1.181048477220398
1.0,0.44103255399786523
1.0,0.40127152194250326
1.0,0.37827454209156686
1.0,0.500214204395612
1.0,-0.18180660859092457
1.0,-0.9015182238320094
1.0,-0.5527970802616589
1.0,-0.5713826892424635
1.0,-0.38904204221491756
1.0,0.12901516533938423
1.0,0.29167174160413634
1.0,-0.08556440033218826
1.0,-0.936926541141709
1.0,-0.6525739562763242
1.0,-1.0200338059136502
1.0,0.5279264442825037
1.0,-0.5835013951090817
1.0,-0.9672643519703433
1.0,0.7088161845195943
1.0,-1.1408527559255242
1.0,-1.168833742923931
1.0,-0.9994395256305799
1.0,-0.7311540463195674
1.0,-1.2520271130687903
1.0,0.5092192693684262
1.0,-0.9234005514997718
1.0,-0.82317837123162
1.0,-0.8119617600402935
1.0,0.48270613130202955
1.0,1.025309528175545
1.0,-0.1948886988753204
1.0,-0.09422655837362748
1.0,-0.9301673326963166
1.0,-0.6796990607984346
1.0,-1.0539160352087658
1.0,0.960766319202352
1.0,-1.0110265137066157
1.0,0.14872419035085088
1.0,0.3269045081338515
1.0,-0.43422538641662345
1.0,0.5486846607811743
1.0,0.04309868049891247
1.0,-0.903359871449483
1.0,-0.4433428440278475
1.0,-1.0140251491302128
1.0,-0.2865852478907236
1.0,-0.3995947607878116
1.0,-1.0190689302531144
1.0,-0.10178598591369237
1.0,-1.3536710697603414
1.0,0.4843589828348742
1.0,-1.2710091155568675
1.0,0.82709879408717
1.0,-0.07592086914912666
1.0,1.0195880422489658
1.0,-0.0732207316275133
1.0,-0.3830189140060256
1.0,0.3490735411084056
1.0,0.22036336610391005
1.0,-0.25624589375900236
1.0,-0.9620522246513709
1.0,0.9159118582245892
1.0,-0.18559972399884828
1.0,-0.3143515290914174
